trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120625,000096.SZ,4.0671,4.0864,4.0093,4.0189,4.0864,-0.0674999999999999,-1.6518,7364.5,3093.1292,0.1442,1.04,4.1076,7107.396,4.1153,7417.062,4.1116,8102.8792,4.1745,9180.0619,4.2184,10418.117,4.3582,19385.5315,,
20120626,000096.SZ,4.0093,4.0478,3.99,4.0286,4.0189,0.009699999999999598,0.2414,6619.0,2757.974,0.1296,0.93,4.0825,6864.494,4.1076,7298.535,4.102,8054.2946,4.1649,8822.919,4.2082,10317.534,4.3473,19182.074,,
20120627,000096.SZ,4.0286,4.1346,4.0093,4.0768,4.0286,0.048200000000000465,1.1964,14335.92,6081.3978,0.2806,2.09,4.0748,8739.78,4.1086,8245.282,4.1012,8219.8646,4.1543,8759.7862,4.1992,10397.3597,4.3391,19131.37,,
20120628,000096.SZ,4.1153,4.1346,4.0382,4.0382,4.0768,-0.038600000000000634,-0.9468,13221.44,5608.7736,0.2588,1.51,4.0498,9673.672,4.0951,8418.013,4.0997,8334.3831,4.1396,8788.7967,4.1902,10384.0653,4.3307,19142.5812,,
20120629,000096.SZ,4.0286,4.0671,3.9611,4.0671,4.0382,0.028900000000000148,0.7157,8572.7,3572.6339,0.1678,0.89,4.0459,10022.712,4.0883,8566.545,4.0968,8393.4931,4.1268,8790.9029,4.1837,10381.7527,4.323,18967.3147,,
20120702,000096.SZ,4.0768,4.1153,4.0478,4.0671,4.0671,0.0,0.0,9663.28,4087.4148,0.1892,0.96,4.0556,10482.468,4.0816,8794.932,4.0968,8762.3262,4.1144,8889.2438,4.1764,10111.6737,4.3195,18662.8737,,
20120703,000096.SZ,4.0575,4.125,4.0478,4.096,4.0671,0.028900000000000148,0.7106,11255.06,4786.0414,0.2203,1.07,4.069,11409.68,4.0758,9137.087,4.0908,8743.9362,4.1025,8966.3429,4.1699,10188.9087,4.3171,18658.1395,,
20120704,000096.SZ,4.1358,4.2043,4.0869,4.1163,4.0967,0.019599999999999618,0.4784,17654.33,7498.2882,0.3456,1.55,4.0769,12073.362,4.0759,10406.571,4.0894,9556.7785,4.1002,9213.3529,4.1622,10403.9097,4.3132,18744.2637,,
20120705,000096.SZ,4.0869,4.0869,3.9501,3.9696,4.1163,-0.14670000000000005,-3.5639,16597.7,6782.254,0.3249,1.37,4.0632,12748.614,4.0565,11211.143,4.0767,10265.8777,4.091,9678.8981,4.1481,10147.9143,4.3063,18788.3158,,
20120706,000096.SZ,3.9794,4.0283,3.9109,3.9989,3.9696,0.029300000000000104,0.7381,11798.14,4773.4342,0.231,0.93,4.0496,13393.702,4.0477,11708.207,4.0648,10570.8492,4.0836,9895.4476,4.1374,10083.2957,4.3007,18865.9332,4.381,23982.8192
20120709,000096.SZ,3.9696,3.9794,3.8621,3.8718,3.9989,-0.1271,-3.1784,8697.73,3497.9416,0.1703,0.65,4.0105,13200.592,4.033,11841.53,4.0461,10858.4062,4.0734,9729.4581,4.1255,9902.5867,4.2923,18779.5323,4.3797,23963.6669
20120710,000096.SZ,3.8718,3.9012,3.8229,3.8621,3.8718,-0.009700000000000042,-0.2505,5668.17,2235.1164,0.111,0.43,3.9637,12083.214,4.0164,11746.447,4.0229,10636.5746,4.0641,9440.671,4.1109,9569.4687,4.2832,18651.7233,4.3789,23916.4683
20120711,000096.SZ,3.8523,3.8816,3.8425,3.8816,3.8621,0.019500000000000295,0.5049,5831.25,2303.1255,0.1141,0.48,3.9168,9718.598,3.9969,10895.98,4.0072,10559.94,4.0534,9346.7176,4.0954,9343.4363,4.2703,17883.9533,4.3784,23909.3934
20120712,000096.SZ,3.8816,3.9501,3.8327,3.9207,3.8816,0.03909999999999991,1.0073,8582.79,3427.3957,0.168,0.88,3.907,8115.616,3.9851,10432.115,3.9996,10653.6546,4.0464,9523.591,4.0816,9345.247,4.257,15734.6632,4.3767,23808.508
20120713,000096.SZ,3.9305,3.9403,3.8718,3.9012,3.9207,-0.019500000000000295,-0.4974,6677.37,2666.4173,0.1307,0.82,3.8875,7091.462,3.9685,10242.582,3.9898,10658.1446,4.0335,9294.2214,4.0674,9314.5553,4.2443,14717.2985,4.3738,23608.5961
20120716,000096.SZ,3.9012,3.9012,3.7447,3.7643,3.9012,-0.1368999999999998,-3.5092,10109.67,3933.2083,0.1979,1.43,3.866,7373.85,3.9382,10287.221,3.9658,10333.0485,4.0159,9438.14,4.0479,9330.345,4.2317,14159.5727,4.3701,23532.9938
20120717,000096.SZ,3.7741,3.8034,3.7154,3.8034,3.7643,0.03909999999999991,1.0387,5064.09,1948.9841,0.0991,0.69,3.8542,7253.034,3.909,9668.124,3.9477,9705.56,4.0001,9327.8867,4.0359,9083.5773,4.2179,13548.8958,4.3669,23434.81
20120718,000096.SZ,3.8034,3.8425,3.7741,3.8327,3.8034,0.029300000000000104,0.7704,7107.53,2764.7773,0.1391,0.98,3.8445,7508.29,3.8806,8613.444,3.9297,9592.8546,3.9848,9293.3162,4.0249,9093.12,4.2054,13208.7463,4.3651,23404.652
20120719,000096.SZ,3.8327,3.9012,3.8034,3.8816,3.8327,0.048900000000000166,1.2759,10821.62,4285.3747,0.2118,1.44,3.8366,7956.056,3.8718,8035.836,3.9154,9681.9577,3.9737,9572.4652,4.0158,9212.154,4.1928,12878.0882,4.3627,23251.6678
20120720,000096.SZ,3.8914,3.8914,3.8425,3.8816,3.8816,0.0,0.0,9542.01,3772.8268,0.1868,1.2,3.8327,8528.984,3.8601,7810.223,3.8989,9550.1846,3.9602,9619.6095,4.009,9124.104,4.181,12535.0778,4.3584,22930.1878
20120723,000096.SZ,3.8816,3.8816,3.8229,3.8523,3.8816,-0.029300000000000104,-0.7548,6255.0,2466.8532,0.1224,0.73,3.8503,7758.05,3.8581,7565.95,3.8786,8673.3131,3.9491,9592.3476,4.0022,8941.514,4.1704,12182.7553,4.355,22712.61
20120724,000096.SZ,3.8523,3.8816,3.8229,3.8621,3.8523,0.009799999999999809,0.2544,7888.8,3111.9832,0.1544,1.02,3.8621,8322.992,3.8581,7788.013,3.8703,8003.3977,3.9416,9617.3143,3.994,8944.3317,4.1591,11773.0518,4.3515,22640.1845
20120725,000096.SZ,3.8523,3.8621,3.8132,3.8132,3.8621,-0.04889999999999972,-1.2662,9128.0,3573.664,0.1787,1.1,3.8582,8727.086,3.8513,8117.688,3.856,7798.0023,3.9314,9736.7905,3.9856,9086.3167,4.1462,11384.4083,4.3473,22591.2574
20120726,000096.SZ,3.8229,3.8229,3.7643,3.7643,3.8132,-0.048900000000000166,-1.2824,5669.01,2203.3209,0.111,0.65,3.8347,7696.564,3.8357,7826.31,3.8478,7565.0238,3.9165,9324.0805,3.972,8892.146,4.1337,11116.7845,4.3427,22490.8122
20120727,000096.SZ,3.7741,3.7838,3.7447,3.7643,3.7643,0.0,0.0,4537.0,1748.399,0.0888,0.59,3.8112,6695.562,3.822,7612.273,3.8403,7478.0108,3.9034,8910.5357,3.9596,8807.1333,4.121,10780.374,4.3385,22446.9633
20120730,000096.SZ,3.7643,3.7643,3.6958,3.6958,3.7643,-0.06849999999999978,-1.8197,7954.98,3024.9544,0.1557,1.19,3.7799,7035.558,3.8151,7396.804,3.826,7641.3746,3.8858,8881.1205,3.945,8826.319,4.1079,10603.167,4.3344,22429.7663
20120731,000096.SZ,3.6958,3.7056,3.6176,3.6665,3.6958,-0.029300000000000104,-0.7928,3888.7,1454.3084,0.0761,0.55,3.7408,6235.538,3.8014,7279.265,3.8064,7280.2908,3.8667,8606.1405,3.9287,8694.8253,4.094,10392.1192,4.3294,22370.0633
20120801,000096.SZ,3.6567,3.7252,3.647,3.6763,3.6665,0.009799999999999809,0.2673,4459.0,1681.578,0.0873,0.72,3.7134,5301.738,3.7858,7014.412,3.7891,7109.6469,3.8467,8282.5186,3.9141,8678.1423,4.0811,10092.4275,4.324,22220.0172
20120802,000096.SZ,3.6958,3.6958,3.6176,3.6274,3.6763,-0.04889999999999972,-1.3301,3611.48,1348.3065,0.0707,0.68,3.6861,4890.232,3.7604,6293.398,3.7786,6609.7862,3.8234,7613.8114,3.8962,8513.459,4.067,9843.0617,4.318,22042.0037
20120803,000096.SZ,3.6372,3.9109,3.6078,3.7741,3.6274,0.1466999999999996,4.0442,24685.89,9541.248,0.4832,5.05,3.688,8920.01,3.7496,7807.786,3.7763,8119.1554,3.8141,7998.9633,3.8858,9108.7387,4.0576,9919.9828,4.3139,22146.6831
20120806,000096.SZ,3.735,3.8229,3.7154,3.8132,3.7741,0.03910000000000036,1.036,17111.14,6614.4926,0.335,1.92,3.7115,10751.242,3.7457,8893.4,3.7748,8888.6638,3.8053,8251.9633,3.879,9433.6267,4.0487,9925.8718,4.3079,21399.3305
20120807,000096.SZ,3.7936,3.9305,3.7643,3.9109,3.8132,0.09769999999999968,2.5622,28766.87,11395.5004,0.5631,2.68,3.7604,15726.876,3.7506,10981.207,3.7771,10269.0677,3.8071,9207.6367,3.875,10171.889,4.0416,10244.7115,4.3031,21137.7588
20120808,000096.SZ,3.9109,3.9109,3.8425,3.8718,3.9109,-0.03909999999999991,-0.9998,16131.45,6382.3375,0.3158,1.03,3.7995,18061.366,3.7565,11681.552,3.7763,10775.9477,3.8076,9705.8881,3.8682,10231.74,4.0337,10314.5498,4.2983,20990.1537
20120809,000096.SZ,3.8816,3.9207,3.8523,3.9207,3.8718,0.048900000000000166,1.263,14607.71,5811.9503,0.286,0.81,3.8581,20260.612,3.7721,12575.422,3.7816,11418.4638,3.8094,10123.8148,3.8643,10277.949,4.0272,10331.0072,4.2936,20893.4705
20120810,000096.SZ,3.9207,3.9403,3.8718,3.8816,3.9207,-0.03909999999999991,-0.9973,14473.45,5772.3647,0.2833,0.71,3.8796,18218.124,3.7838,13569.067,3.7831,11924.9754,3.8076,10404.3224,3.8581,10474.6407,4.0209,10428.1967,4.2885,20819.634
20120813,000096.SZ,3.8425,3.8621,3.7154,3.7252,3.8816,-0.1564000000000001,-4.0293,19620.2,7595.7112,0.3841,1.08,3.862,18719.936,3.7868,14735.589,3.7763,12732.0677,3.7992,11020.6476,3.8467,10806.538,4.0115,10459.1058,4.2818,20710.7019
20120814,000096.SZ,3.735,3.8425,3.6958,3.8327,3.7252,0.10749999999999993,2.8858,20703.22,8012.5658,0.4053,1.11,3.8464,17107.206,3.8034,16417.041,3.7816,13888.5454,3.8025,11525.1024,3.8379,11121.4767,4.0039,10655.1927,4.2758,20651.0612
20120815,000096.SZ,3.8132,3.8523,3.7838,3.8132,3.8327,-0.01949999999999985,-0.5088,13422.73,5243.2729,0.2628,0.78,3.8347,16565.462,3.8171,17313.414,3.7853,14572.0631,3.8029,11923.1329,3.8278,10980.4233,3.995,10692.1665,4.2692,20379.2099
20120816,000096.SZ,3.7838,3.8034,3.735,3.7545,3.8132,-0.058699999999999974,-1.5394,12736.64,4898.7871,0.2493,0.77,3.8014,16191.248,3.8298,18225.93,3.7899,14939.8831,3.7992,12191.1857,3.8207,10851.7213,3.9844,10499.8178,4.2624,20189.7999
20120817,000096.SZ,3.7545,3.7741,3.6958,3.7447,3.7545,-0.009800000000000253,-0.261,8195.13,3123.5635,0.1604,0.51,3.7741,14935.584,3.8268,16576.854,3.7959,15271.1469,3.7927,12066.1148,3.8122,10731.621,3.9748,10407.4583,4.2555,20074.3528
20120820,000096.SZ,3.7252,3.7545,3.6861,3.7447,3.7447,0.0,0.0,5342.02,2033.8421,0.1046,0.36,3.778,12079.948,3.82,15399.942,3.8011,15339.0715,3.7862,11866.1152,3.808,10619.764,3.9667,10261.1753,4.2479,19836.7916
20120821,000096.SZ,3.735,3.8229,3.7252,3.8034,3.7447,0.058699999999999974,1.5675,16851.29,6526.0256,0.3299,1.39,3.7721,11309.562,3.8092,14208.384,3.8147,16357.5185,3.7838,12370.7005,3.806,10992.5347,3.9585,10281.0017,4.2411,19727.3895
20120822,000096.SZ,3.8034,3.8229,3.7643,3.7838,3.8034,-0.019600000000000062,-0.5153,13504.18,5242.4428,0.2643,1.19,3.7662,11325.852,3.8004,13945.657,3.8154,15497.3869,3.7801,12638.0995,3.8027,11248.299,3.9491,10295.8677,4.2334,19490.6023
20120823,000096.SZ,3.7838,3.8523,3.7741,3.8425,3.7838,0.058699999999999974,1.5514,13375.45,5243.8594,0.2618,1.18,3.7838,11453.614,3.7926,13822.431,3.8177,15210.0262,3.7815,12840.359,3.8001,11408.0543,3.9408,10376.6507,4.2262,19164.3032
20120824,000096.SZ,3.8523,3.8523,3.7838,3.7936,3.8425,-0.04889999999999972,-1.2726,9387.25,3662.5382,0.1838,0.82,3.7936,11692.038,3.7838,13313.811,3.8086,13719.2862,3.7829,13017.4181,3.7965,11498.3837,3.9319,10406.4695,4.219,18970.4802
20120827,000096.SZ,4.1749,4.1749,3.9207,3.9305,3.7936,0.1368999999999998,3.6087,74486.8,30535.1639,1.4581,6.37,3.8308,25520.994,3.8044,18800.471,3.8132,18208.1592,3.7908,16348.361,3.8021,13644.288,3.925,11487.3165,4.2136,19410.4614
20120828,000096.SZ,3.9012,4.0283,3.8621,3.9598,3.9305,0.029300000000000104,0.7455,36693.16,14778.2744,0.7183,1.44,3.862,29489.368,3.8171,20399.465,3.8162,19907.04,3.8034,17716.8457,3.8073,14698.5903,3.9216,11891.0838,4.2083,19533.364
20120829,000096.SZ,3.9207,3.9598,3.8132,3.8132,3.9598,-0.14659999999999984,-3.7022,32748.41,12971.6328,0.6411,1.11,3.8679,33338.214,3.8171,22332.033,3.8109,21312.8062,3.8104,19091.1176,3.8067,15553.2863,3.9158,12323.2032,4.2012,19569.6297
20120830,000096.SZ,3.8327,3.8914,3.735,3.8425,3.8132,0.02929999999999966,0.7684,23584.14,9229.81,0.4617,0.71,3.8679,35379.952,3.8259,23416.783,3.8199,21617.7246,3.8183,20001.8386,3.8053,15978.7037,3.9106,12595.4288,4.194,19463.3857
20120831,000096.SZ,3.8327,3.8523,3.7838,3.8229,3.8425,-0.019599999999999618,-0.5101,14252.65,5559.7019,0.279,0.4,3.8738,36353.032,3.8337,24022.535,3.8192,21121.5269,3.8276,20508.561,3.8034,16135.725,3.9062,12629.9145,4.1874,19374.6504
20120903,000096.SZ,3.8132,3.8718,3.7936,3.8523,3.8229,0.02939999999999987,0.769,15359.47,6036.6497,0.3007,0.42,3.8581,24527.566,3.8444,25024.28,3.8222,21270.5069,3.8313,20064.4457,3.8034,16439.2073,3.9028,12690.3607,4.1812,19348.3473
20120904,000096.SZ,3.8229,3.8718,3.8132,3.8132,3.8523,-0.03909999999999991,-1.015,12280.93,4810.8044,0.2404,0.5,3.8288,19645.12,3.8454,24567.244,3.8267,21235.4523,3.8313,19834.4357,3.8018,16585.6117,3.8979,12764.9717,4.1741,19229.9049
20120905,000096.SZ,3.8425,3.8621,3.8034,3.8132,3.8132,0.0,0.0,12701.46,4980.2136,0.2486,0.65,3.8288,15635.73,3.8484,24486.972,3.832,21582.0931,3.8267,19069.4162,3.8018,16704.727,3.8937,12895.5218,4.1664,19002.4797
20120906,000096.SZ,3.8132,3.8718,3.8034,3.8523,3.8132,0.03909999999999991,1.0254,11419.38,4492.1159,0.2235,0.73,3.8308,13202.778,3.8493,24291.365,3.8402,22049.5823,3.8257,18845.0319,3.8047,16896.406,3.8883,12894.276,4.159,18858.751
20120907,000096.SZ,3.8523,4.0674,3.8523,4.038,3.8523,0.1857000000000002,4.8205,51742.82,21096.9438,1.0129,3.92,3.8738,20700.812,3.8738,28526.922,3.8583,24733.5462,3.8313,20613.3705,3.8138,18469.9333,3.8867,13638.5333,4.1526,19006.7107
20120910,000096.SZ,4.038,4.1554,3.9892,4.126,4.038,0.08800000000000008,2.1793,57856.08,24098.767,1.1325,2.79,3.9285,29200.134,3.8933,26863.85,3.8846,28145.2308,3.843,22679.21,3.8282,20133.3033,3.8866,14479.8112,4.1493,19078.3318
20120911,000096.SZ,4.0674,4.0772,3.9696,4.0283,4.126,-0.09770000000000056,-2.3679,37885.59,15559.609,0.7416,1.3,3.9716,34321.066,3.9002,26983.093,3.8989,30030.6262,3.8574,23548.9905,3.8402,21266.533,3.8845,14980.6792,4.1448,19121.648
20120912,000096.SZ,4.038,4.0869,4.0087,4.0674,4.0283,0.03910000000000036,0.9706,28289.75,11717.495,0.5538,0.82,4.0224,37438.724,3.9256,26537.227,3.92,31484.6646,3.8686,23910.2538,3.8533,22060.8913,3.8837,15369.5168,4.1388,18799.0845
20120913,000096.SZ,4.0674,4.0967,3.9989,3.9989,4.0674,-0.06850000000000023,-1.6841,22929.78,9481.5278,0.4489,0.61,4.0517,39740.804,3.9412,26471.791,3.9252,27518.74,3.8774,24362.9705,3.8656,22704.8347,3.8809,15609.1468,4.1309,18249.7933
20120914,000096.SZ,4.0185,4.0576,3.9696,3.9989,3.9989,0.0,0.0,14397.29,5908.1277,0.2818,0.36,4.0439,32271.698,3.9588,26486.255,3.9282,25803.6731,3.8891,24442.049,3.8731,22361.8813,3.8795,15735.31,4.1247,17761.9342
20120917,000096.SZ,3.9989,4.0087,3.8816,3.8914,3.9989,-0.10749999999999993,-2.6882,12351.98,4968.431,0.2418,0.38,3.997,23170.878,3.9628,26185.506,3.9343,24234.7169,3.896,24639.9943,3.8757,22203.2427,3.8774,15818.4347,4.1178,17601.9831
20120918,000096.SZ,3.9109,3.9403,3.8816,3.9012,3.8914,0.009799999999999809,0.2518,6047.13,2422.8182,0.1184,0.26,3.9716,16803.186,3.9716,25562.126,3.9388,22885.7162,3.9035,24673.571,3.8754,21445.918,3.8752,15808.9035,4.1112,17495.4887
20120919,000096.SZ,3.9305,3.9501,3.8914,3.9501,3.9012,0.048900000000000166,1.2535,6443.78,2583.3752,0.1261,0.38,3.9481,12433.992,3.9852,24936.358,3.9486,22285.0338,3.9105,24177.9752,3.878,21122.9957,3.8731,15677.3678,4.1061,17404.3689
20120920,000096.SZ,3.9207,3.9305,3.7741,3.7936,3.9501,-0.15649999999999986,-3.9619,8503.0,3345.466,0.1664,0.68,3.907,9548.636,3.9794,24644.72,3.944,21757.6131,3.9109,23939.8238,3.8738,20919.5053,3.869,15598.7272,4.0999,17370.6542
20120921,000096.SZ,3.8034,3.8425,3.7741,3.7936,3.7936,0.0,0.0,6839.49,2665.1006,0.1339,0.72,3.866,8037.076,3.9549,20154.387,3.9425,21339.0408,3.9086,23628.5876,3.8709,20665.04,3.8645,15569.8403,4.0937,17268.5775
20120924,000096.SZ,3.7838,3.8229,3.7154,3.8034,3.7936,0.009799999999999809,0.2583,7648.98,2947.0146,0.1497,0.95,3.8484,7096.476,3.9227,15133.677,3.9418,20950.3885,3.9091,23545.8129,3.8735,20265.9993,3.8601,15536.2687,4.0898,17099.5712
20120925,000096.SZ,3.7741,3.8034,3.7252,3.7447,3.8034,-0.058699999999999974,-1.5434,5808.1,2244.2858,0.1137,0.82,3.8171,7048.67,3.8943,11925.928,3.9335,20518.7515,3.9002,20275.3986,3.8705,19769.4953,3.8542,15445.486,4.0856,17051.8127
20120926,000096.SZ,3.735,3.7643,3.6665,3.6763,3.7447,-0.06840000000000002,-1.8266,5738.0,2183.495,0.1123,0.81,3.7623,6907.514,3.8552,9670.753,3.9057,16979.9192,3.8867,18801.3433,3.866,19513.3377,3.8469,15246.8805,4.0801,16995.5721
20120927,000096.SZ,3.7154,3.7838,3.6861,3.7447,3.6763,0.06840000000000002,1.8606,7707.62,2953.722,0.1509,1.12,3.7525,6748.438,3.8298,8148.537,3.8763,13122.3454,3.8835,17608.9248,3.8656,19345.7037,3.8432,15098.7125,4.0747,16943.5142
20120928,000096.SZ,3.7643,3.8034,3.7252,3.7936,3.7447,0.048900000000000166,1.3058,9676.8,3734.2201,0.1894,1.43,3.7525,7315.9,3.8093,7676.488,3.8583,10952.4385,3.8811,16946.6705,3.8673,19395.0927,3.8397,15063.3568,4.0702,16964.645
20121008,000096.SZ,3.7936,3.8034,3.7154,3.7741,3.7936,-0.019500000000000295,-0.514,7700.2,2957.1105,0.1507,1.05,3.7467,7326.144,3.7975,7211.31,3.8357,9368.6269,3.8788,16634.649,3.8682,19473.6987,3.8381,15046.7313,4.0652,16913.1318
20121009,000096.SZ,3.7643,3.8914,3.7545,3.8816,3.7741,0.10750000000000037,2.8484,18341.75,7208.8893,0.359,2.5,3.7741,9832.874,3.7956,8440.772,3.8267,9015.7015,3.8802,16776.6624,3.8709,19523.3807,3.8384,15257.9577,4.0608,16954.8405
20121010,000096.SZ,3.9989,3.9989,3.8718,3.9109,3.8816,0.02929999999999966,0.7548,16714.86,6689.1568,0.3272,1.7,3.821,12028.246,3.7916,9467.88,3.8199,9193.9762,3.8849,16987.8019,3.8751,19630.4033,3.8389,15439.3512,4.0546,16661.6522
20121011,000096.SZ,3.9012,3.9305,3.8425,3.8523,3.9109,-0.05859999999999976,-1.4984,13920.34,5530.108,0.2725,1.16,3.8425,13270.79,3.7975,10009.614,3.8169,9314.6192,3.8867,17045.8438,3.8754,19648.5663,3.8378,15528.3103,4.0474,15631.4867
20121012,000096.SZ,3.8816,3.9012,3.8327,3.9012,3.8523,0.04889999999999972,1.2694,18700.66,7415.721,0.3661,1.41,3.864,15075.562,3.8083,11195.731,3.8169,10287.9677,3.8891,17392.5714,3.879,19959.0133,3.8378,15728.6985,4.041,15222.9985
20121015,000096.SZ,3.9012,3.9794,3.8816,3.9012,3.9012,0.0,0.0,23666.69,9504.7424,0.4633,1.57,3.8894,18268.86,3.8181,12797.502,3.8132,11612.8069,3.8825,16055.6129,3.878,18265.0097,3.8401,15954.6488,4.0359,15057.1107
20121016,000096.SZ,3.8816,3.9696,3.8425,3.9305,3.9012,0.029300000000000104,0.7511,25252.86,10132.4451,0.4943,1.38,3.8992,19651.082,3.8366,14741.978,3.8237,12901.2577,3.8732,14503.0786,3.8771,17883.6663,3.8422,16291.1283,4.0301,14920.0121
20121017,000096.SZ,3.9305,3.9403,3.8425,3.8914,3.9305,-0.03909999999999991,-0.9948,16429.94,6515.9778,0.3216,0.84,3.8953,19594.098,3.8581,15811.172,3.8312,13638.9846,3.8667,13481.381,3.8797,17339.7173,3.8432,16446.5018,4.0243,14827.6241
20121018,000096.SZ,3.9012,3.9598,3.8718,3.9403,3.8914,0.048900000000000166,1.2566,20082.78,8090.0751,0.3931,1.02,3.9129,20826.586,3.8777,17048.688,3.8418,14595.4308,3.8607,13090.5729,3.8829,17223.0053,3.8441,16600.8545,4.0185,14739.4713
20121019,000096.SZ,3.9403,3.9696,3.9012,3.9207,3.9403,-0.019600000000000062,-0.4974,13956.32,5603.2162,0.2732,0.67,3.9168,19877.718,3.8904,17476.64,3.8553,15222.2169,3.8569,12663.2652,3.8862,17213.1277,3.8448,16674.4263,4.0129,14604.7521
20121022,000096.SZ,3.9109,3.9305,3.8914,3.9305,3.9207,0.009799999999999809,0.25,8255.85,3304.0278,0.1616,0.42,3.9227,16795.55,3.9061,17532.205,3.8748,15415.8977,3.8537,12370.8157,3.8888,16976.3403,3.8461,16707.7738,4.0082,14445.2646
20121023,000096.SZ,3.9109,3.9696,3.9109,3.9207,3.9305,-0.009799999999999809,-0.2493,12807.86,5159.888,0.2507,0.76,3.9207,14306.55,3.91,16978.816,3.8884,15808.2238,3.8551,12392.5243,3.8924,16993.9047,3.8471,16789.7582,4.0031,14281.405
20121024,000096.SZ,3.8816,3.9403,3.8816,3.9207,3.9207,0.0,0.0,12833.6,5145.1988,0.2512,0.9,3.9266,13587.282,3.9109,16590.69,3.8982,16051.0546,3.856,12715.6895,3.896,16998.3093,3.8489,16851.5182,3.9975,14117.9632
20121025,000096.SZ,3.9207,3.9794,3.9109,3.9501,3.9207,0.02939999999999987,0.7499,21881.42,8830.4056,0.4283,1.61,3.9285,13947.01,3.9207,17386.798,3.9117,17141.9177,3.856,13450.8152,3.8992,17347.044,3.852,17121.725,3.9928,14119.2547
20121026,000096.SZ,3.9501,3.9501,3.7838,3.8229,3.9501,-0.12719999999999976,-3.2202,15774.52,6209.5698,0.3088,1.13,3.909,14310.65,3.9129,17094.184,3.9072,16944.4385,3.8574,13797.0781,3.892,16148.1007,3.8529,17309.017,3.987,14044.6955
20121029,000096.SZ,3.8034,3.8327,3.7741,3.7936,3.8229,-0.029300000000000104,-0.7664,8394.83,3261.9392,0.1643,0.59,3.8816,14338.446,3.9021,15566.998,3.8982,16304.4362,3.8574,13871.1419,3.881,14499.3923,3.8546,17316.3478,3.9812,13959.7574
20121030,000096.SZ,3.7838,3.8229,3.7643,3.7936,3.7936,0.0,0.0,7515.11,2914.7766,0.1471,0.52,3.8562,13279.896,3.8884,13793.223,3.8936,15811.7262,3.8569,13864.7671,3.8731,13487.043,3.8567,17376.788,3.9753,13884.4536
20121031,000096.SZ,3.7838,3.8327,3.7643,3.8229,3.7936,0.029300000000000104,0.7724,7985.3,3100.2239,0.1563,0.6,3.8366,12310.236,3.8816,12948.759,3.8876,14987.4677,3.8607,13968.4433,3.865,12810.228,3.8591,17435.5597,3.9701,13763.9936
20121101,000096.SZ,3.8229,3.8816,3.8132,3.8718,3.8229,0.04889999999999972,1.2791,10717.27,4220.9259,0.2098,0.87,3.821,10077.406,3.8747,12012.208,3.8854,13991.3585,3.87,14205.5514,3.8608,12403.1443,3.8632,17553.9895,3.9651,13698.5256
20121102,000096.SZ,3.8718,3.8816,3.8327,3.8816,3.8718,0.009800000000000253,0.2531,11517.24,4547.9681,0.2255,1.14,3.8327,9225.95,3.8708,11768.3,3.8816,12934.7723,3.8765,14386.9619,3.8568,12307.1427,3.865,17334.512,3.9613,13627.2474
20121105,000096.SZ,3.8718,3.9305,3.8523,3.9109,3.8816,0.02929999999999966,0.7548,18581.39,7433.2186,0.3637,2.01,3.8562,11263.262,3.8689,12800.854,3.8831,13100.2685,3.8821,14810.99,3.8575,12514.7897,3.8666,17359.0162,3.9577,13642.444
20121106,000096.SZ,3.9109,3.9305,3.8132,3.8523,3.9109,-0.05859999999999976,-1.4984,11006.11,4326.1709,0.2154,0.98,3.8679,11961.462,3.862,12620.679,3.8763,12402.0631,3.8858,14968.4143,3.8559,12680.089,3.8656,17063.0035,3.9536,13653.8575
20121107,000096.SZ,3.8523,3.8816,3.8229,3.8327,3.8523,-0.019600000000000062,-0.5088,7522.9,2960.0845,0.1473,0.63,3.8699,11868.982,3.8532,12089.609,3.8696,11907.1846,3.8835,14453.231,3.8519,12716.0597,3.865,16919.5277,3.9493,13617.0387
20121108,000096.SZ,3.8034,3.8229,3.7252,3.735,3.8327,-0.09770000000000012,-2.5491,10785.91,4167.1242,0.2111,0.91,3.8425,11882.71,3.8317,10980.058,3.8545,12101.8046,3.8751,14170.9,3.85,12792.1567,3.8619,16855.831,3.9446,13593.4191
20121109,000096.SZ,3.7643,3.7741,3.6958,3.7056,3.735,-0.02939999999999987,-0.7871,8774.55,3343.827,0.1718,0.74,3.8073,11334.172,3.82,10280.061,3.838,11791.55,3.8681,13925.8624,3.8471,12856.6587,3.859,16760.8493,3.9399,13594.523
20121112,000096.SZ,3.7252,3.7545,3.7056,3.7447,3.7056,0.03909999999999991,1.0552,14284.11,5448.3183,0.2796,1.26,3.7741,10474.716,3.8151,10868.989,3.8244,11903.1277,3.8607,13715.5505,3.8451,13077.8297,3.8593,16671.9145,3.9354,13565.5102
20121113,000096.SZ,3.7545,3.7545,3.6958,3.7056,3.7447,-0.03909999999999991,-1.0441,8757.14,3329.6659,0.1714,0.84,3.7447,10024.922,3.8063,10993.192,3.8056,10893.5677,3.8513,13005.5719,3.8438,13176.131,3.8572,16472.8132,3.9305,13564.0029
